held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
FengQ_2015,1743,UniRef90_A0A174SJJ8,1157,0.0160693172307,9,0.9391233766233766,1.304327697297078e-05
FengQ_2015,1744,UniRef90_A0A396CMV9,1157,0.0159496881157,9,0.9391233766233766,1.2946175418587663e-05
FengQ_2015,1745,UniRef90_V8C7B4,1157,0.01593920162,9,0.9391233766233766,1.2937663652597402e-05
FengQ_2015,1746,UniRef90_A0A1Q6I606,1157,0.0158743277224,9,0.9391233766233766,1.288500626818182e-05
FengQ_2015,1747,UniRef90_A0A0P0M5Y2,1157,0.0156647450642,9,0.9391233766233766,1.2714890474188312e-05
FengQ_2015,1748,UniRef90_F4XGQ7,1157,0.015360238847,9,0.9391233766233766,1.246772633685065e-05
FengQ_2015,1749,UniRef90_A7VFZ9,1157,0.014517226083,9,0.9391233766233766,1.1783462729707792e-05
FengQ_2015,1750,UniRef90_A0A396AK15,1157,0.0142421508478,9,0.9391233766233766,1.156018737646104e-05
FengQ_2015,1751,UniRef90_C4ZEQ8,1157,0.01317340208,9,0.9391233766233766,1.0692696493506494e-05
FengQ_2015,1752,UniRef90_D4LFQ1,1157,0.012820272403200002,9,0.9391233766233766,1.0406065262337664e-05
FengQ_2015,1753,UniRef90_A0A133YAI6,1157,0.0120271254986,9,0.9391233766233766,9.762277190422077e-06
FengQ_2015,1754,UniRef90_E8LH28,1157,0.0115666228496,9,0.9391233766233766,9.388492572727273e-06
FengQ_2015,1755,UniRef90_A0A2A7B7T6,1157,0.0106029981508,9,0.9391233766233766,8.606329667857143e-06
FengQ_2015,1756,UniRef90_A0A2X2UK29,1157,0.0102872675877,9,0.9391233766233766,8.350054860146104e-06
FengQ_2015,1757,UniRef90_I9S795,1157,0.01000048637,9,0.9391233766233766,8.117277897727273e-06
FengQ_2015,1758,UniRef90_W6P7T2,1157,0.0094764050101,9,0.9391233766233766,7.691887183522727e-06
FengQ_2015,1759,UniRef90_A0A174E3N9,1157,0.00925643374584,9,0.9391233766233766,7.5133390794155846e-06
FengQ_2015,1760,UniRef90_Q8A250,1157,0.008679043885,9,0.9391233766233766,7.044678478084415e-06
FengQ_2015,1761,UniRef90_R6JE84,1157,0.0084362326171,9,0.9391233766233766,6.847591409983766e-06
FengQ_2015,1762,UniRef90_A0A1Y4VQ01,1157,0.007606798848299999,9,0.9391233766233766,6.17434971452922e-06
FengQ_2015,1763,UniRef90_R6V1F1,1157,0.007546600022,9,0.9391233766233766,6.125487030844155e-06
FengQ_2015,1764,UniRef90_Q8A3H9,1157,0.007304387083,9,0.9391233766233766,5.928885619318182e-06
FengQ_2015,1765,UniRef90_D7J066,1157,0.007279772001,9,0.9391233766233766,5.908905844967533e-06
FengQ_2015,1766,UniRef90_C3Q9Z8,1157,0.0072521619236,9,0.9391233766233766,5.8864950678571434e-06
FengQ_2015,1767,UniRef90_Q8A1A4,1157,0.0071936399227000005,9,0.9391233766233766,5.838993443750001e-06
FengQ_2015,1768,UniRef90_F7LC31,1157,0.0070900537864,9,0.9391233766233766,5.754913787662337e-06
FengQ_2015,1769,UniRef90_A0A139JZ01,1157,0.0069367759222,9,0.9391233766233766,5.630499936850649e-06
FengQ_2015,1770,UniRef90_R5U4M6,1157,0.006869790466299999,9,0.9391233766233766,5.576128625243506e-06
FengQ_2015,1771,UniRef90_A0A1G8QHE7,1157,0.0067994507831,9,0.9391233766233766,5.519034726542208e-06
FengQ_2015,1772,UniRef90_A5ZK94,1157,0.0067505097942,9,0.9391233766233766,5.479309897889611e-06
FengQ_2015,1773,UniRef90_D4KAT9,1157,0.0067451682152,9,0.9391233766233766,5.474974200649351e-06
FengQ_2015,1774,UniRef90_Q8A0V3,1157,0.0067330876175999005,9,0.9391233766233766,5.46516852077914e-06
FengQ_2015,1775,UniRef90_A0A0K6BQI8,1157,0.0067232215374,9,0.9391233766233766,5.457160338798701e-06
FengQ_2015,1776,UniRef90_A5ZBD6,1157,0.0066964469777,9,0.9391233766233766,5.43542774163961e-06
FengQ_2015,1777,UniRef90_A0A173V552,1157,0.006676139523,9,0.9391233766233766,5.418944418019481e-06
FengQ_2015,1778,UniRef90_R6JCC1,1157,0.0066315076109,9,0.9391233766233766,5.382717216639611e-06
FengQ_2015,1779,UniRef90_Q8A5I9,1157,0.006477160683,9,0.9391233766233766,5.257435619318182e-06
FengQ_2015,1780,UniRef90_K5CAD5,1157,0.0062475473244,9,0.9391233766233766,5.071061139935065e-06
FengQ_2015,1781,UniRef90_R6KAS7,1157,0.0062325142534,9,0.9391233766233766,5.0588589719155845e-06
FengQ_2015,1782,UniRef90_A0A174DCX9,1157,0.0062031841327,9,0.9391233766233766,5.035052055762987e-06
FengQ_2015,1783,UniRef90_R6D817,1157,0.0061186282472,9,0.9391233766233766,4.966419031818182e-06
FengQ_2015,1784,UniRef90_Q8AB53,1157,0.0061016480312,9,0.9391233766233766,4.9526363889610394e-06
FengQ_2015,1785,UniRef90_R6RU84,1157,0.0053962894154,9,0.9391233766233766,4.3801050449675326e-06
FengQ_2015,1786,UniRef90_R6JP09,1157,0.0051428137772,9,0.9391233766233766,4.174361832142857e-06
FengQ_2015,1787,UniRef90_C6LJE9,1157,0.0048342091971,9,0.9391233766233766,3.923871101542208e-06
FengQ_2015,1788,UniRef90_A0A3E2W7G5,1156,0.1526981998611,9,0.9383116883116883,0.00012394334404310065
FengQ_2015,1789,UniRef90_U2Z4S8,1156,0.060859603912799994,9,0.9383116883116883,4.939902914999999e-05
FengQ_2015,1790,UniRef90_D4MYD8,1156,0.03910117099718,9,0.9383116883116883,3.1737963471737015e-05
FengQ_2015,1791,UniRef90_A7ALY3,1156,0.0356992756782,9,0.9383116883116883,2.8976684803733764e-05
FengQ_2015,1792,UniRef90_A0A3E2XRS1,1156,0.030523949245,9,0.9383116883116883,2.4775932828733768e-05
FengQ_2015,1793,UniRef90_A6LH06,1156,0.0279449609309,9,0.9383116883116883,2.2682598158198053e-05
FengQ_2015,1794,UniRef90_A0A380Z6K4,1156,0.0258074753806,9,0.9383116883116883,2.0947626120616882e-05
FengQ_2015,1795,UniRef90_A6KZH6,1156,0.0209707094045,9,0.9383116883116883,1.7021679711444805e-05
FengQ_2015,1796,UniRef90_R5MTI9,1156,0.0208594041273,9,0.9383116883116883,1.6931334518912338e-05
FengQ_2015,1797,UniRef90_A0A076J215,1156,0.020510116228,9,0.9383116883116883,1.6647821613636364e-05
FengQ_2015,1798,UniRef90_A0A3E4W1C5,1156,0.020336633079,9,0.9383116883116883,1.650700736931818e-05
FengQ_2015,1799,UniRef90_I8W962,1156,0.020262402491800002,9,0.9383116883116883,1.6446755269318185e-05
FengQ_2015,1800,UniRef90_F4XGS0,1156,0.020065879744,9,0.9383116883116883,1.628724005194805e-05
FengQ_2015,1801,UniRef90_D1K8S5,1156,0.019553649068,9,0.9383116883116883,1.587146839935065e-05
FengQ_2015,1802,UniRef90_A0A076IXB1,1156,0.01914470292,9,0.9383116883116883,1.553953159090909e-05
FengQ_2015,1803,UniRef90_A6L168,1156,0.018646932844799898,9,0.9383116883116883,1.5135497438960957e-05
FengQ_2015,1804,UniRef90_U2KW29,1156,0.01799187212692,9,0.9383116883116883,1.460379231081169e-05
FengQ_2015,1805,UniRef90_C9L7J1,1156,0.0176533304249,9,0.9383116883116883,1.4329001968262987e-05
FengQ_2015,1806,UniRef90_A0A139K4G6,1156,0.0175781213017,9,0.9383116883116883,1.4267955602029221e-05
FengQ_2015,1807,UniRef90_A0A395YWN9,1156,0.01749215518,9,0.9383116883116883,1.4198177905844155e-05
FengQ_2015,1808,UniRef90_A0A2V2C600,1156,0.0168678350513,9,0.9383116883116883,1.3691424554626623e-05
FengQ_2015,1809,UniRef90_E2ZJN6,1156,0.0163303130001,9,0.9383116883116883,1.3255124188392857e-05
FengQ_2015,1810,UniRef90_D4S2D0,1156,0.0162101236372,9,0.9383116883116883,1.3157567887337664e-05
FengQ_2015,1811,UniRef90_B7AWN4,1156,0.015803068798,9,0.9383116883116883,1.2827166232142857e-05
FengQ_2015,1812,UniRef90_A0A396ER74,1156,0.0153462530065,9,0.9383116883116883,1.2456374193587663e-05
FengQ_2015,1813,UniRef90_A0A3E4XQG6,1156,0.015340393307499998,9,0.9383116883116883,1.245161794439935e-05
FengQ_2015,1814,UniRef90_Q64YL9,1156,0.0145620899932,9,0.9383116883116883,1.1819878241233767e-05
FengQ_2015,1815,UniRef90_V8CFS4,1156,0.0141747390019,9,0.9383116883116883,1.1505469969074674e-05
FengQ_2015,1816,UniRef90_A0A173Y2D2,1156,0.013560585220999899,9,0.9383116883116883,1.1006968523538878e-05
FengQ_2015,1817,UniRef90_A0A174HPN2,1156,0.013139096964,9,0.9383116883116883,1.0664851431818182e-05
FengQ_2015,1818,UniRef90_A0A076INX5,1156,0.0129565114482,9,0.9383116883116883,1.0516648902759741e-05
FengQ_2015,1819,UniRef90_Q8AAB1,1156,0.012537107871500001,9,0.9383116883116883,1.0176223921672078e-05
FengQ_2015,1820,UniRef90_B0GAD4,1156,0.0113035880824,9,0.9383116883116883,9.174990326623376e-06
FengQ_2015,1821,UniRef90_B0P2Y8,1156,0.010422825503,9,0.9383116883116883,8.460085635551947e-06
FengQ_2015,1822,UniRef90_H1BBI7,1156,0.0096224043056,9,0.9383116883116883,7.810393105194805e-06
FengQ_2015,1823,UniRef90_D4ML18,1156,0.0096197482757,9,0.9383116883116883,7.80823723676948e-06
FengQ_2015,1824,UniRef90_A0A2A7ACZ7,1156,0.0083617309914,9,0.9383116883116883,6.787119311201298e-06
FengQ_2015,1825,UniRef90_A0A0N7IAX7,1156,0.0082600278726,9,0.9383116883116883,6.704568078409091e-06
FengQ_2015,1826,UniRef90_A5ZJR5,1156,0.007942118154,9,0.9383116883116883,6.446524475649351e-06
FengQ_2015,1827,UniRef90_D4LWI0,1156,0.007927217597,9,0.9383116883116883,6.434429867694806e-06
FengQ_2015,1828,UniRef90_A0A174TIN9,1156,0.007896943662,9,0.9383116883116883,6.4098568685064936e-06
FengQ_2015,1829,UniRef90_A0A1C7H237,1156,0.0075733960153,9,0.9383116883116883,6.147237025405844e-06
FengQ_2015,1830,UniRef90_A0A3E4V167,1156,0.0075270452359000005,9,0.9383116883116883,6.109614639529221e-06
FengQ_2015,1831,UniRef90_R6DPV0,1156,0.0074337100269,9,0.9383116883116883,6.033855541314935e-06
FengQ_2015,1832,UniRef90_A0A1R7P295,1156,0.0072390048863,9,0.9383116883116883,5.875815654464286e-06
FengQ_2015,1833,UniRef90_Q8A4M8,1156,0.0072108132422,9,0.9383116883116883,5.852932826461039e-06
FengQ_2015,1834,UniRef90_A0A1G6GC26,1156,0.007154522929,9,0.9383116883116883,5.8072426371753244e-06
FengQ_2015,1835,UniRef90_R6J8P1,1156,0.006968251151999999,9,0.9383116883116883,5.656048012987013e-06
FengQ_2015,1836,UniRef90_Q8A260,1156,0.006740158908,9,0.9383116883116883,5.470908204545455e-06
FengQ_2015,1837,UniRef90_R6JR19,1156,0.006683464272,9,0.9383116883116883,5.424889831168831e-06
FengQ_2015,1838,UniRef90_R6J7T6,1156,0.006678978407,9,0.9383116883116883,5.4212487069805196e-06
FengQ_2015,1839,UniRef90_A0A0P0F5A8,1156,0.006562536256999999,9,0.9383116883116883,5.326733974837662e-06
FengQ_2015,1840,UniRef90_A7M5T6,1156,0.0065617184477,9,0.9383116883116883,5.326070168587662e-06
FengQ_2015,1841,UniRef90_R6K8Z3,1156,0.0065051871434,9,0.9383116883116883,5.280184369642858e-06
FengQ_2015,1842,UniRef90_A0A371A4J5,1156,0.00645848937,9,0.9383116883116883,5.242280332792208e-06
FengQ_2015,1843,UniRef90_A0A395VTL6,1156,0.0064187504369,9,0.9383116883116883,5.210024705275974e-06
FengQ_2015,1844,UniRef90_R7KUM4,1156,0.0064151570928,9,0.9383116883116883,5.20710802987013e-06
FengQ_2015,1845,UniRef90_A0A0P0FB50,1156,0.0064149034555,9,0.9383116883116883,5.206902155438312e-06
FengQ_2015,1846,UniRef90_A0A0P0F8B5,1156,0.006364443559,9,0.9383116883116883,5.16594444724026e-06
FengQ_2015,1847,UniRef90_C3QSV7,1156,0.0063549159262,9,0.9383116883116883,5.158210979058442e-06
FengQ_2015,1848,UniRef90_Q8A120,1156,0.0063227826943,9,0.9383116883116883,5.132128810308442e-06
FengQ_2015,1849,UniRef90_R6US12,1156,0.0062448382802,9,0.9383116883116883,5.068862240422078e-06
FengQ_2015,1850,UniRef90_R6J9F9,1156,0.0060288773819000005,9,0.9383116883116883,4.89356930349026e-06
FengQ_2015,1851,UniRef90_R5HFR6,1156,0.0057317371753,9,0.9383116883116883,4.6523840708603895e-06
FengQ_2015,1852,UniRef90_E6LJT6,1156,0.0057078740958,9,0.9383116883116883,4.633014688149351e-06
FengQ_2015,1853,UniRef90_R6K519,1156,0.0054873717625,9,0.9383116883116883,4.454035521509741e-06
FengQ_2015,1854,UniRef90_B1C1N3,1156,0.0049623861532,9,0.9383116883116883,4.027910838636364e-06
FengQ_2015,1855,UniRef90_R5UQ08,1156,0.0049604436810999995,9,0.9383116883116883,4.026334156737012e-06
FengQ_2015,1856,UniRef90_C5EVN8,1156,0.0031738145863,9,0.9383116883116883,2.576148203165584e-06
FengQ_2015,1857,UniRef90_A0A076IXF3,1155,0.044566305725000005,9,0.9375,3.617394945211039e-05
FengQ_2015,1858,UniRef90_A0A3E4NAQ1,1155,0.0373890438079,9,0.9375,3.0348249844074677e-05
FengQ_2015,1859,UniRef90_A7VSA5,1155,0.027877373815599998,9,0.9375,2.262773848668831e-05
FengQ_2015,1860,UniRef90_A0A0K2HFR8,1155,0.023966417256700002,9,0.9375,1.945326076030844e-05
FengQ_2015,1861,UniRef90_A0A076IYU9,1155,0.0213432853842,9,0.9375,1.7324095279383117e-05
FengQ_2015,1862,UniRef90_A7LT91,1155,0.0212223597398,9,0.9375,1.7225941347240258e-05
FengQ_2015,1863,UniRef90_S0F674,1155,0.021045401286,9,0.9375,1.7082306238636365e-05
FengQ_2015,1864,UniRef90_A0A0P0M697,1155,0.0206073555673,9,0.9375,1.6726749648782468e-05
FengQ_2015,1865,UniRef90_E5UNE1,1155,0.0202294343484,9,0.9375,1.6419995412662338e-05
FengQ_2015,1866,UniRef90_A0A0P0M1Y5,1155,0.0195655221858,9,0.9375,1.5881105670292208e-05
FengQ_2015,1867,UniRef90_A0A0K2HG79,1155,0.019070206678,9,0.9375,1.5479063862012987e-05
FengQ_2015,1868,UniRef90_G5SSK1,1155,0.018984824430299998,9,0.9375,1.5409760089529218e-05
FengQ_2015,1869,UniRef90_A0A173ZUR1,1155,0.0184061287584,9,0.9375,1.4940039576623377e-05
FengQ_2015,1870,UniRef90_A0A0K2HJE7,1155,0.0166461658814,9,0.9375,1.3511498280357142e-05
FengQ_2015,1871,UniRef90_C7H6C0,1155,0.0164949966387,9,0.9375,1.338879597297078e-05
FengQ_2015,1872,UniRef90_G2SYN9,1155,0.016223351775,9,0.9375,1.3168305012175324e-05
FengQ_2015,1873,UniRef90_F4XGQ3,1155,0.0153640530176,9,0.9375,1.2470822254545455e-05
FengQ_2015,1874,UniRef90_UPI000DE4AA75,1155,0.0150611857825999,9,0.9375,1.2224988459902515e-05
FengQ_2015,1875,UniRef90_C6Z1D5,1155,0.0148462461494,9,0.9375,1.2050524471915584e-05
FengQ_2015,1876,UniRef90_A0A3E4JRE0,1155,0.014192421442,9,0.9375,1.1519822599025974e-05
FengQ_2015,1877,UniRef90_C4Z954,1155,0.0134770604963,9,0.9375,1.0939172480762987e-05
FengQ_2015,1878,UniRef90_A8RVW8,1155,0.013159965642,9,0.9375,1.0681790293831168e-05
FengQ_2015,1879,UniRef90_A0A395ZXE4,1155,0.012768419862,9,0.9375,1.0363977160714286e-05
FengQ_2015,1880,UniRef90_R6QJQ5,1155,0.0108626204468,9,0.9375,8.817062050974026e-06
FengQ_2015,1881,UniRef90_Q5LHS7,1155,0.0101956016429,9,0.9375,8.275650684172077e-06
FengQ_2015,1882,UniRef90_F3PKY2,1155,0.0089096393151,9,0.9375,7.231850093425325e-06
FengQ_2015,1883,UniRef90_A0A139L9V6,1155,0.008680929477800001,9,0.9375,7.046208991720781e-06
FengQ_2015,1884,UniRef90_D4WMF0,1155,0.0078365867016,9,0.9375,6.360865829220779e-06
FengQ_2015,1885,UniRef90_Q8AA27,1155,0.007722519082,9,0.9375,6.268278475649351e-06
FengQ_2015,1886,UniRef90_D5Q4D4,1155,0.0074377596453,9,0.9375,6.0371425692370124e-06
FengQ_2015,1887,UniRef90_A0A3E5HHK3,1155,0.0073792012821,9,0.9375,5.989611430275974e-06
FengQ_2015,1888,UniRef90_C9KVX0,1155,0.007341935388,9,0.9375,5.95936313961039e-06
FengQ_2015,1889,UniRef90_I8XUF5,1155,0.007159717759,9,0.9375,5.8114592199675324e-06
FengQ_2015,1890,UniRef90_D4WEZ7,1155,0.0071293399901,9,0.9375,5.786801940016234e-06
FengQ_2015,1891,UniRef90_C9KYC3,1155,0.0069970801881,9,0.9375,5.679448204626623e-06
FengQ_2015,1892,UniRef90_K5CB73,1155,0.006951206745999999,9,0.9375,5.642213267857142e-06
FengQ_2015,1893,UniRef90_W4P588,1155,0.006888653668999999,9,0.9375,5.591439666396103e-06
FengQ_2015,1894,UniRef90_R6JF89,1155,0.006881369043,9,0.9375,5.5855268206168835e-06
FengQ_2015,1895,UniRef90_A0A174XQ94,1155,0.0067926847086,9,0.9375,5.513542782954545e-06
FengQ_2015,1896,UniRef90_R6VG54,1155,0.0067507494844000005,9,0.9375,5.479504451623377e-06
FengQ_2015,1897,UniRef90_Q8A8Y4,1155,0.0067433148568,9,0.9375,5.473469851298701e-06
FengQ_2015,1898,UniRef90_A0A149NIV9,1155,0.0067229175356,9,0.9375,5.456913584090909e-06
FengQ_2015,1899,UniRef90_Q8A0Y3,1155,0.0067109711427,9,0.9375,5.447216836607143e-06
FengQ_2015,1900,UniRef90_R6D936,1155,0.0066919371304,9,0.9375,5.431767151298701e-06
FengQ_2015,1901,UniRef90_R6UV36,1155,0.006630498034300001,9,0.9375,5.381897755113637e-06
FengQ_2015,1902,UniRef90_A0A3E5HZ02,1155,0.0066107650689,9,0.9375,5.3658807377435065e-06
FengQ_2015,1903,UniRef90_A5KQF4,1155,0.0066091410992999994,9,0.9375,5.3645625806006485e-06
FengQ_2015,1904,UniRef90_D7J3H2,1155,0.006323486306,9,0.9375,5.132699923701299e-06
FengQ_2015,1905,UniRef90_U2CNA2,1155,0.0061815103215000005,9,0.9375,5.017459676542208e-06
FengQ_2015,1906,UniRef90_R6V7A7,1155,0.0061534551048,9,0.9375,4.994687585064935e-06
FengQ_2015,1907,UniRef90_R6JK76,1155,0.0061021551097,9,0.9375,4.953047978652597e-06
FengQ_2015,1908,UniRef90_E1WRK2,1155,0.0060133851365,9,0.9375,4.880994428977273e-06
FengQ_2015,1909,UniRef90_R7KXS5,1155,0.005941289235200001,9,0.9375,4.822475028571429e-06
FengQ_2015,1910,UniRef90_A0A174UIJ5,1155,0.005913929140500001,9,0.9375,4.800267159496754e-06
FengQ_2015,1911,UniRef90_R6JH80,1155,0.0058566202556,9,0.9375,4.753750207467533e-06
FengQ_2015,1912,UniRef90_A0A139KRU2,1155,0.005727437668,9,0.9375,4.648894211038961e-06
FengQ_2015,1913,UniRef90_R6D7Z6,1155,0.0056054297264,9,0.9375,4.549861790909092e-06
FengQ_2015,1914,UniRef90_R6DNC6,1155,0.0055490663964,9,0.9375,4.504112334740259e-06
FengQ_2015,1915,UniRef90_R5XHX7,1155,0.0049217381192,9,0.9375,3.994917304545454e-06
FengQ_2015,1916,UniRef90_B0NFF2,1155,0.0043408165723,9,0.9375,3.523390074918831e-06
FengQ_2015,1917,UniRef90_A8S466,1155,0.0041094939436,9,0.9375,3.3356282009740257e-06
FengQ_2015,1918,UniRef90_A0A352T742,1155,0.00023064007146,9,0.9375,1.8720785021103895e-07
FengQ_2015,1919,UniRef90_F0R8V1,1154,0.042490269312,9,0.9366883116883117,3.448885496103896e-05
FengQ_2015,1920,UniRef90_A0A076IZE7,1154,0.0249151327628,9,0.9366883116883117,2.022332204772727e-05
FengQ_2015,1921,UniRef90_F4XGQ2,1154,0.024417946060099997,9,0.9366883116883117,1.981976141241883e-05
FengQ_2015,1922,UniRef90_A0A076IL10,1154,0.0225955211854,9,0.9366883116883117,1.8340520442694807e-05
FengQ_2015,1923,UniRef90_Q8RM73,1154,0.0216866881135,9,0.9366883116883117,1.760283126095779e-05
FengQ_2015,1924,UniRef90_A0A069SE00,1154,0.021104971588999998,9,0.9366883116883117,1.7130658757305192e-05
FengQ_2015,1925,UniRef90_A0A2A6ZB02,1154,0.019891361179000002,9,0.9366883116883117,1.6145585372564937e-05
FengQ_2015,1926,UniRef90_A0A076J0M3,1154,0.0197402814372,9,0.9366883116883117,1.6022955712012988e-05
FengQ_2015,1927,UniRef90_A0A396BMU7,1154,0.0197050107123,9,0.9366883116883117,1.5994326876866882e-05
FengQ_2015,1928,UniRef90_D1JZG9,1154,0.0189496561758999,9,0.9366883116883117,1.538121442849018e-05
FengQ_2015,1929,UniRef90_A0A0P0LFY4,1154,0.0187817873435,9,0.9366883116883117,1.5244957259334415e-05
FengQ_2015,1930,UniRef90_A0A0P0LDV8,1154,0.018781517234,9,0.9366883116883117,1.524473801461039e-05
FengQ_2015,1931,UniRef90_A6KXA6,1154,0.018698755193999998,9,0.9366883116883117,1.5177561034090908e-05
FengQ_2015,1932,UniRef90_A0A0P0M677,1154,0.018301858927000002,9,0.9366883116883117,1.4855404973214288e-05
FengQ_2015,1933,UniRef90_C0CKE3,1154,0.0170488235315,9,0.9366883116883117,1.3838330788555197e-05
FengQ_2015,1934,UniRef90_A0A1Q6J7F6,1154,0.0168094309581,9,0.9366883116883117,1.3644018634821427e-05
FengQ_2015,1935,UniRef90_A0A0K2HHB7,1154,0.0162990525351,9,0.9366883116883117,1.3229750434334416e-05
FengQ_2015,1936,UniRef90_A0A0K2HL46,1154,0.0159522133725,9,0.9366883116883117,1.2948225140016233e-05
FengQ_2015,1937,UniRef90_I8WGA2,1154,0.0154722687636,9,0.9366883116883117,1.2558659710714285e-05
FengQ_2015,1938,UniRef90_A0A3E5H739,1154,0.0151875236568,9,0.9366883116883117,1.2327535435714286e-05
FengQ_2015,1939,UniRef90_E6SPC1,1154,0.0139106244705,9,0.9366883116883117,1.129109129099026e-05
FengQ_2015,1940,UniRef90_A0A136Q5S8,1154,0.013770294005299999,9,0.9366883116883117,1.1177186692613635e-05
FengQ_2015,1941,UniRef90_H1AL91,1154,0.013583114511899901,9,0.9366883116883117,1.1025255285633036e-05
FengQ_2015,1942,UniRef90_A6L5E2,1154,0.0129444118726,9,0.9366883116883117,1.0506827818668832e-05
FengQ_2015,1943,UniRef90_R6Y875,1154,0.0121900095329999,9,0.9366883116883117,9.894488257305113e-06
FengQ_2015,1944,UniRef90_G9RUW2,1154,0.011998588965000001,9,0.9366883116883117,9.739114419642858e-06
FengQ_2015,1945,UniRef90_D1JNY5,1154,0.0110439210566,9,0.9366883116883117,8.96422163685065e-06
FengQ_2015,1946,UniRef90_A0A396ADT9,1154,0.010088372684,9,0.9366883116883117,8.188614191558442e-06
FengQ_2015,1947,UniRef90_A7B154,1154,0.0099528238539,9,0.9366883116883117,8.078590790503248e-06
FengQ_2015,1948,UniRef90_A7VCU8,1154,0.0093376947203,9,0.9366883116883117,7.579297662581169e-06
FengQ_2015,1949,UniRef90_A0A0N7IAY5,1154,0.009132340277,9,0.9366883116883117,7.412613861201299e-06
FengQ_2015,1950,UniRef90_Q8A3C0,1154,0.0084868860672,9,0.9366883116883117,6.888706223376623e-06
FengQ_2015,1951,UniRef90_R6J2H3,1154,0.0082406352857,9,0.9366883116883117,6.688827342288961e-06
FengQ_2015,1952,UniRef90_A5ZF89,1154,0.0076408300627,9,0.9366883116883117,6.20197245349026e-06
FengQ_2015,1953,UniRef90_D6D691,1154,0.007640044966,9,0.9366883116883117,6.201335199675325e-06
FengQ_2015,1954,UniRef90_A0A1G8DID3,1154,0.007516016568,9,0.9366883116883117,6.100662798701298e-06
FengQ_2015,1955,UniRef90_A0A0P0FFT5,1154,0.0074941382359999,9,0.9366883116883117,6.082904412337582e-06
FengQ_2015,1956,UniRef90_R6J5D1,1154,0.0071967829664,9,0.9366883116883117,5.841544615584415e-06
FengQ_2015,1957,UniRef90_A0A174LZD1,1154,0.0071732085210000004,9,0.9366883116883117,5.822409513798702e-06
FengQ_2015,1958,UniRef90_A0A0P0FEG3,1154,0.0071645326882,9,0.9366883116883117,5.8153674417207795e-06
FengQ_2015,1959,UniRef90_R5USW4,1154,0.0069772358534,9,0.9366883116883117,5.6633407900974024e-06
FengQ_2015,1960,UniRef90_A0A396DHI3,1154,0.006882980972,9,0.9366883116883117,5.586835204545454e-06
FengQ_2015,1961,UniRef90_Q8A1A0,1154,0.006835604306,9,0.9366883116883117,5.548380118506494e-06
FengQ_2015,1962,UniRef90_A0A3D2LNR6,1154,0.0067687596374,9,0.9366883116883117,5.4941230823051946e-06
FengQ_2015,1963,UniRef90_A0A1C7H1W6,1154,0.0067507338896,9,0.9366883116883117,5.4794917935064935e-06
FengQ_2015,1964,UniRef90_C6IJN2,1154,0.0067204405244,9,0.9366883116883117,5.454903023051948e-06
FengQ_2015,1965,UniRef90_A0A0N7IAV0,1154,0.0066261863200000005,9,0.9366883116883117,5.378397987012987e-06
FengQ_2015,1966,UniRef90_C3QSV5,1154,0.006592212298,9,0.9366883116883117,5.3508216704545455e-06
FengQ_2015,1967,UniRef90_A0A395W731,1154,0.0064224799158999,9,0.9366883116883117,5.2130518797888805e-06
